Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
15324.999999999996,557.9152800073409,551.6754042938817,537.9777795068529,431.7917226501131,0.22043221224206833,0.2278343642776887,0.22093976539976656,0.19693904123118694,14.395046786707837,14.40394122014838,14.396735603581568,14.393073374174579,14.834008845367434,14.850277066102471,15.000393943697174,14.740211246959767,533.5428755434898,496.4838010454324,534.323494371117,530.6644433169566,1.2367432011583261,1.2490171442033846,1.2099116566088433,1.0845556909946936,5850.346660670318,5960.410623303891,5916.661393188141,6211.525124663042,0.003634512014669069,0.0009491575630772038,0.04387648960575233,0.28071822779558914,1868.6565134311059,1787.3676903620653,1816.2126028885966,1635.6749188351532,21100.53501820544,20335.31730428898,20768.744393581488,20364.340976556712,746.0267996440617,686.7191776007671,736.5812310661831,708.8356273438483,1612.2908678942042,1471.4442329170265,1544.1235521207082,1461.8602399147503,468.7810073853787,453.9841949766424,444.3558971460743,389.53449898896605,2218.8986903904697,2071.0383228428173,2158.4507879858625,2062.0925944866544,41.83078705252515,42.26140705518276,40.55335992634913,37.44582290123767,1461.4478852892635,1336.8691395680723,1408.2212008929557,1382.5696819636314
15334.999999999996,485.26186834915984,663.9972355759342,583.4873220696169,535.9303594786152,0.22056453168632276,0.226191718286678,0.22421705996199925,0.20045396536680815,14.430845762998985,14.34817297624102,14.373867604702351,14.341991852603794,14.871346136108993,14.785329869085738,14.989967498369865,14.693145943416049,532.1422805634442,500.17781700331045,529.4882824982282,532.0571719397218,1.2394150186045163,1.2593256573696405,1.209851060151689,1.11371686113073,5848.94561187933,5963.138940815425,5896.837983813105,6163.913355876709,0.0029736916483656013,0.0007765834606995304,0.035898946041070086,0.2296785500145729,1867.494745748907,1800.0842577927694,1814.9730399605442,1676.7484273451255,21080.342862235535,20429.824957375666,20721.151499788608,20503.539135709554,744.2857083298405,692.7509556682885,730.9507792731997,716.2115317881423,1609.2366439040704,1483.9691750671564,1535.4351135012266,1484.638242126549,470.4870526443437,454.6015558776587,446.6582861276318,400.45529585367774,2214.7554016741524,2091.015651621178,2147.7903519704587,2091.949505118669,41.97028646741391,42.27119001414745,40.68209991325108,38.116301679938786,1458.1281380861362,1349.3565424627436,1398.7566216513496,1394.2658691767947
15344.999999999996,476.5454406288299,653.8969157157953,495.81331143915105,550.5892441564805,0.2202375192941232,0.2217091903185288,0.2267953938432031,0.2051281766360046,14.435140663694817,14.352817513257671,14.41665493847841,14.334800187048398,14.874163680591135,14.77046257677913,15.045318414351904,14.698214648911868,525.5283828124496,500.9184590795206,529.5048894319598,531.2034176891735,1.2189699205318965,1.2282086046814165,1.2350093963310327,1.1246530404549606,5854.523073988434,5998.025463599334,5876.774288883904,6122.645241083557,0.0024330204395718556,0.0006353864678450702,0.029371864942693705,0.18791881364828691,1848.9795491328257,1782.6420714012465,1829.2932291263528,1698.716197290035,20930.635084998412,20386.633193683992,20785.592379240905,20553.037122406244,734.0853124591287,690.9978085083496,733.0601488135916,718.2896330767496,1588.504111491045,1478.0644869327527,1542.2745781692493,1494.4870463211353,467.5109528275206,445.6006128996303,454.2128970674637,407.0411621319573,2183.7930396850775,2079.324450681441,2161.0709555855806,2101.7821939065325,41.76413336717653,41.66147840661054,41.214624603152544,38.549201209241566,1437.9300727133989,1347.022248188033,1404.1470339281336,1395.8095566696938
15354.999999999996,437.05018158492356,527.0875631029545,575.8982118324062,592.9465134383703,0.22026778372672967,0.22350548433835182,0.2259496655975854,0.2053099858057982,14.45460141315823,14.415640265544832,14.37691686945988,14.314022836201381,14.894246027579333,14.843319930140058,14.998624664398415,14.671173654380077,526.4043897359252,501.92534231331206,529.2131869285631,530.6733782614796,1.2160609438245482,1.234833366968634,1.2458800626692832,1.1259380230468699,5856.468442791414,5989.518855139206,5872.444079574334,6108.210906782469,0.0019906530869224274,0.0005198616555096029,0.024031525862203938,0.15375175662132565,1847.0425282170813,1784.217423854162,1839.4238439454448,1713.2897177218797,20939.7426347536,20408.081590799356,20829.464453022676,20585.346606950312,734.8247626342998,692.3934506334783,734.2083015000082,719.6484470213935,1589.569276717139,1480.7953582625355,1546.700652630025,1501.4491714432943,466.4158404381846,447.585227563774,457.05296284748397,409.91389487741617,2184.8457091233277,2083.31676963894,2170.431682678277,2107.841853297534,41.71927986376379,41.86571178815875,41.35661375299204,38.708006708846796,1439.8227123167535,1349.831645574085,1408.0037911865375,1397.012476001696
15364.999999999996,544.0086060035457,553.334456419721,711.785857608706,543.9660973962801,0.22081945330434238,0.22226045338756018,0.22679261513383164,0.20786419257489436,14.401899110328172,14.402372380418086,14.30976119912475,14.33804653874003,14.84232195179931,14.823794639828701,14.931244728442259,14.701484521755226,523.5117925006358,498.9062762896158,525.2365874142832,530.5953962977412,1.2098407847895867,1.2369056859639032,1.2138181924194495,1.1545862807237806,5853.226057023595,5990.775362527829,5875.628333582469,6075.598858157079,0.0016287161620274404,0.0004253413545078569,0.019662157523621403,0.1257968917810846,1843.4678698057262,1783.735536601224,1820.4757759284328,1740.010441637327,20888.96915610726,20363.903696253532,20727.021522147443,20662.83489957755,731.0522738200408,688.9126941265606,726.9974781073142,723.3688023771685,1582.4539541800036,1474.8788122985318,1531.7413365723096,1514.0996547918346,465.48050345014127,449.41328799516657,449.2545072713293,420.1849712490449,2175.037539342353,2075.803865036817,2146.9704230242537,2125.4400790717887,41.61843480598367,41.957645717879245,40.80156303625885,39.40079265231086,1432.3091797685124,1343.134746716566,1395.1952076996342,1402.5593765204023
15374.999999999996,447.8836805278728,546.0819145879846,771.6939314256784,515.1639388163882,0.22022845600385915,0.2219405179861365,0.22779157336396041,0.2101029094810089,14.449263354495503,14.405675750401278,14.280059171977294,14.352173060796554,14.888363459331712,14.825488514972415,14.90391664605034,14.721273943320739,525.8040777157179,493.9830101921052,525.1442206548081,526.6350892601852,1.2241460878023933,1.2276644294244856,1.2348807976530098,1.161937659844942,5852.81947352744,5992.257457115382,5861.889174581093,6052.0528053828575,0.0013325859507497238,0.0003480065627791556,0.016087219792053874,0.10292472963906922,1851.9291422457331,1773.7806629855313,1835.55466303812,1749.0871921479916,20949.09890932037,20261.573709282187,20783.16726064569,20631.175283869863,734.9131201983321,681.9448484297455,729.0696752228102,720.1282136446235,1590.6968336388004,1461.355905848878,1538.3268521258415,1511.5874085551382,468.8529306707703,449.1487361903047,454.9503787449326,425.8099474011338,2187.9234122342486,2056.007103453317,2160.1224729070614,2119.918626766159,41.880264901014755,41.919022762424554,41.141123952975825,39.77149661688553,1440.3486220754976,1329.475459348832,1400.1413456063497,1394.7113315740976
15384.999999999996,516.3269233205042,1845.4207439983822,737.9823554577468,485.5985363419311,0.2203176402431458,0.22443929843163862,0.22733744905425068,0.21289676847444503,14.41553888138392,13.799085299631399,14.296487308421234,14.366674103985705,14.853963007247017,14.210052874619777,14.918176860535876,14.744878396404623,524.320637383933,494.7945913093347,525.1749618664387,529.3373283282049,1.2355548800618361,1.2142721183361012,1.244624144122004,1.1980831292887315,5846.113666475829,5960.041478878112,5859.251364221726,6021.34842926329,0.0010902975960679557,0.0002847326422738546,0.013162270738953168,0.08421114243196572,1859.5272217018085,1799.538209303199,1841.6318027556504,1779.2854087474761,20951.902773721813,20354.027665799764,20812.139693468,20758.744760316767,734.3202574426489,686.7312138053139,730.0075106206295,727.5695022035442,1591.023335553323,1473.8571083976346,1541.4138848149034,1530.4234600786033,472.4948023088897,439.8852113877584,457.8137806489716,436.0486334404544,2190.4574005028603,2080.980792833324,2166.267366101714,2148.3987801348603,42.08107964068251,40.809116288686155,41.337286398815586,40.4730451140068,1439.1242887762241,1339.785893125798,1402.9211232879702,1407.9911211371657
15394.999999999996,440.3259401508389,1661.6070589705255,846.40015693853,549.9541161355571,0.2214444274137335,0.2256246652867229,0.22503007482225296,0.21431210559407735,14.45298732783105,13.883311338191564,14.242970518275486,14.335107348163781,14.89775156996435,14.302440119387562,14.851589237825399,14.715587994786027,519.6032597011257,499.39369745247484,528.0908041781229,529.513311773139,1.2321787580987376,1.2338014448572727,1.2312939538070724,1.1871677507058847,5841.384629792623,5954.47939128678,5872.847887585182,6013.041380321127,0.0008920616695101454,0.00023296307095133556,0.010769130604598045,0.06890002562615376,1851.4017798586567,1810.1969924260322,1839.5440239021978,1780.057718575553,20859.893941625338,20454.06173276135,20855.165149305572,20761.052034708962,727.7801353267123,693.5138593692091,733.0205230228925,727.8263056392011,1578.3196203070029,1487.1815822940955,1546.5869748196826,1531.882991556664,474.10915550443843,443.82096998203923,452.37434541129875,433.8272983941528,2172.1407586315777,2100.977316635954,2173.408039806438,2147.6110690462647,42.20930737178373,41.18173762619676,40.942831837213234,40.31191739019178,1425.80853692129,1353.207138276683,1410.5057138854497,1407.9452477415796
15404.999999999996,405.0524084665673,1457.3958621295517,805.6510854228072,568.9723177848875,0.22245798091240698,0.22673196462488432,0.22853731321601733,0.21598556424137183,14.470367878805881,13.978749108890916,14.262919469113246,14.32577852498664,14.920321246173842,14.40605454477269,14.888592475731532,14.710895283302674,512.4431673445794,498.19470546452965,528.9953739613354,529.5150324602398,1.2007250403356893,1.243228052309726,1.2475215710133711,1.1875287813058293,5846.563055198886,5949.697233862337,5853.63736209488,6000.233789074589,0.000729868638690119,0.00019060614896018364,0.00881110685830749,0.05637274823958034,1824.3370606899546,1809.376177797353,1849.1353163257108,1785.4106602534725,20672.04421588691,20434.584048525576,20903.287645669872,20776.090534100564,715.7496974509754,692.0458675613377,735.5006825102034,728.5898683304667,1552.7328398292386,1484.5048940819088,1552.5712531824004,1534.876092999241,468.1371258744107,447.8277088450941,456.77107781571453,434.7955494036209,2132.872179966277,2097.0747874431468,2183.8591059154164,2150.5238562480354,41.828274342921176,41.53954443980269,41.27153046400688,40.37680958925834,1401.803381051814,1350.0181919597103,1415.4381509398193,1408.8940159195245
15414.999999999996,558.0104279976179,1411.4048828960276,764.6745723644887,500.35084640706697,0.2225541608841735,0.22724848277099238,0.22813087328777343,0.21441093846065148,14.394999903742878,13.99715205364806,14.283001011366885,14.359436748317767,14.84298083544056,14.427426927472728,14.907042893768725,14.736488000613384,513.4902303202692,502.6605424470056,527.920431684144,527.5590576620963,1.2013697495615363,1.2795283203793781,1.2512752729282564,1.1855849275343537,5843.965359034855,5936.045011505143,5852.916696043928,6003.7238841075605,0.0005971652498373701,0.0001559504855128775,0.00720908742952431,0.04612315765056573,1829.682853758864,1831.8778313717376,1850.0664206810297,1785.172789074149,20704.632337852225,20570.161641635852,20896.629442561556,20746.672111293865,717.7697305026011,700.3733493320559,734.4424267012356,726.2905436678705,1557.1434727687047,1502.7457340516644,1551.2266202331007,1531.6759965654123,467.19533050664955,455.41246089564896,458.43983889266144,435.99758227712465,2140.1488444696793,2127.1969758743826,2182.7244834436656,2144.47545660172,41.72083970189811,42.067155339212356,41.39245659665423,40.46645981235309,1406.0444668298355,1366.9423046387021,1413.9238058288745,1404.193642066713
15424.999999999996,653.1578985230228,2139.2304453413262,796.0574253167734,438.0241880070319,0.22176230607698527,0.22937781605330365,0.22823360257467953,0.21474915400909733,14.348117287140147,13.640193266477654,14.267474140335622,14.390007455570633,14.791081928561688,14.068023091159361,14.890806287054769,14.767612452307997,516.9494114493193,501.83926501522814,527.1438441924828,530.0146244945881,1.2152826800357026,1.274915333694608,1.2569322801378287,1.1895760272748552,5841.959920786837,5911.846324201481,5848.79397340252,5999.832121404813,0.0004885897498669392,0.0001275958517832634,0.005898344260519889,0.037737128986826504,1844.0274862641836,1847.078593745811,1854.1168741660733,1791.2962320693405,20798.496450088707,20606.463780545717,20902.290181013064,20799.26118808558,723.8332940008644,701.7152293141171,734.1801168599732,729.9317628295552,1570.09737033438,1507.6771527653332,1551.649021229487,1539.46892973091,469.12573099311294,451.42316452482214,460.206504747753,436.87422166885074,2160.6774145827385,2138.792574556007,2184.6671913492655,2154.706400527449,41.82070866622056,41.50232524654633,41.49580898644735,40.557549255308,1418.4571319838312,1370.051509268741,1413.7779670011128,1411.3101409414628
15434.999999999996,735.5512834983542,1741.633178251116,806.6433959140973,503.9387402251851,0.22258060701630938,0.2282907251910724,0.22859256397763517,0.2169044218643379,14.307519072000487,13.832999160894273,14.262200167504343,14.357676339092237,14.752866287133006,14.261950438777664,14.886552010469117,14.7426185002611,513.5702170551206,503.02494672710725,530.5793885138723,531.6967733549241,1.2006371317877294,1.2736480676669815,1.268767062425739,1.1921534883763456,5841.126934658484,5925.342363362461,5844.338216795069,5986.556073517596,0.000399755249891132,0.00010439660600448823,0.004825918031334454,0.0308758328074035,1833.76808857537,1837.6633344936058,1864.6326572653559,1798.2010176495428,20718.915717622305,20595.390266066788,20986.184934052188,20843.262255217214,718.5335603788993,701.6904319595126,739.6440850851311,732.8665116319737,1559.1504613282514,1506.0877757176208,1562.8204019490267,1546.0093355396662,466.04301675211195,452.1610399464345,461.82228229463897,437.14290299523896,2144.3435316315004,2134.0348430297104,2202.4436167945896,2163.8450566406123,41.59094900369807,41.72394028106875,41.61025063196543,40.56894559786005,1407.954939417778,1370.2348948634467,1425.1151013129097,1416.8274783061263
15444.999999999996,767.6913257508979,1583.7808688136715,851.1228264028168,547.3233738582195,0.22432685407221054,0.2270805600379509,0.22713371513783984,0.21777436817673862,14.291682505139537,13.907564121455966,14.240250440321416,14.33639611718339,14.744546332048426,14.333534838715714,14.856732188925086,14.72344634946315,511.3497721491288,502.1606955357237,529.6656123249597,531.6183669436081,1.1917628095732093,1.263154807685281,1.2435076019810312,1.2115935840672516,5835.722103002841,5937.619129079409,5858.718959928267,5972.273382943755,0.0003270724771836534,8.541540491276309e-05,0.003948478389273644,0.025262045024239226,1826.8000517255982,1826.9292359761364,1849.8256956413204,1813.1596898545176,20666.041393679312,20549.961796393065,20930.64783027135,20887.173962848377,715.0369400368598,699.1790418962162,736.4766147552155,734.9896640096055,1551.863798450469,1499.9813041438258,1555.078123141684,1552.4720909286634,464.3900412033573,450.3047081822888,454.923816580568,442.71987948709835,2133.3885532387308,2123.3552240696317,2189.0307178512776,2175.106011695124,41.482877793180116,41.66604726721335,41.14672832283699,40.92400232983621,1400.8999863024796,1365.528866086998,1419.7579769088554,1420.526534524376
15454.999999999996,817.6240875938882,1570.8107974557624,862.9696331663146,554.4562559216113,0.22231923946188512,0.22945806024945892,0.2272573823190859,0.21740941432679417,14.267078818709612,13.911308873436964,14.234376237082522,14.332897294148392,14.710262843996222,14.348581650055253,14.850866418539715,14.717280865566206,516.8907623728005,499.36858165633527,525.7495408879718,532.9995260827212,1.206312601809706,1.2475458988646442,1.2368166722354443,1.2012511057672335,5840.207507850153,5933.217745984413,5857.623676605645,5977.428524856648,0.0002676047540593528,6.98853312922607e-05,0.0032305732275875266,0.020668945928923002,1842.2264027735096,1814.4038332364587,1842.943368916956,1809.9037073389868,20792.79823385857,20469.860963570845,20856.40051267361,20895.577129043242,723.6235762278418,694.2704288817032,731.0687236644003,736.0494455099405,1569.4366046369878,1489.322002296278,1544.8947632928036,1553.9759127547654,465.6798559927096,447.46379523480294,454.7465354647216,439.51289164422445,2160.302897029101,2106.2503748860677,2174.2705146374133,2175.6062757315703,41.55686065413368,41.49804289114096,41.12285253831844,40.718497128061955,1418.7674134054778,1355.5625730425475,1409.3195541291238,1422.8792478725272
15464.999999999996,800.2963472836077,2652.1989208902005,920.1170205182673,567.0195230643864,0.22166173436330558,0.23116274231403897,0.22675147499543763,0.21917263521064614,14.27561682608779,13.407997385437803,14.206206386180783,14.326734916257053,14.716020774124408,13.835855919380833,14.818946510323752,14.71810951205145,519.1579380898962,499.8076241945561,525.4978546422943,529.489525964095,1.2158260380461205,1.2336701559397394,1.214375412087514,1.2012511057672335,5840.703914180027,5909.314432532696,5867.3066606353705,5985.333667372227,0.00021894934423037952,5.717890742094057e-05,0.002643196277117067,0.8571537529527973,1849.7834893442653,1834.2770894589012,1830.4467660624305,1480.8303060046255,20849.168168738113,20537.95231338005,20816.028306915745,20895.577129043242,727.3329751881525,697.7842049177817,728.9944079444642,702.2968218742319,1577.1997441105927,1498.6195533377668,1539.2984757426998,1400.9374821587471,467.38639663897584,439.1155738040001,448.2976570751073,365.11854410242876,2172.3675637007664,2125.2780236274943,2164.1507061212646,2175.6062757315703,41.68300734406082,40.530759413838794,40.69178565374397,36.42908850641717,1426.4754782835703,1363.260044876685,1405.8864102959658,1422.8792478725272
15474.999999999996,748.8463779388327,2277.8801127911042,867.0557919880468,635.298559817566,0.2237812297684825,0.23080493765193633,0.22603973350462137,0.21867945250065346,14.300968095789537,13.584927139504599,14.23230262847407,14.29324416705546,14.751986073399465,14.017057522281226,14.84269898438813,14.680885555765938,517.6665691326781,500.25145353609827,527.4302000995625,532.4260887892127,1.212001932867889,1.250096419980187,1.233402256222789,1.1870263436811348,5833.709950358633,5913.006223256623,5864.484014330773,5988.896327970198,0.00017914037255212868,4.6782742435315e-05,0.0021626151358230547,0.7013076160522886,1844.4937334378749,1834.9163896795874,1842.5617226167983,1538.1805144580894,20812.097087311537,20546.14753665473,20882.368089295473,20922.97651882409,724.9087976615288,698.3715107561133,732.9671937655368,710.6473240729359,1572.0515992198589,1499.6430413041312,1548.2003633610796,1432.2586554842746,467.25912078382754,444.869597554614,452.8027479592853,374.2813352089684,2164.445115080264,2126.306062277612,2179.167012013093,2179.7816869807407,41.71169119467646,41.07960943914707,41.00669148800254,36.90746017737,1421.4648910684753,1364.1153973783048,1414.0201156888374,1428.4547933934095
15484.999999999996,768.932766656744,1947.437451619116,848.0056959178664,641.7086807974403,0.22289227303753667,0.22862218741106244,0.22409430635482552,0.21952448328701,14.29107080208301,13.741606425502933,14.241658951018088,14.290099932109719,14.737669855138648,14.168924762167284,14.84359555816725,14.680879403715338,519.9593804451615,496.80839011764544,529.4453862481513,534.0568024689564,1.2217729427309083,1.2316858675683988,1.2173149876340108,1.183184756272793,5834.459929019123,5934.481264971097,5880.6693530071125,5983.95044683681,0.0001465693957244689,3.827678926525773e-05,0.0017694123838552264,0.5737971404064179,1853.211133772129,1812.840923111907,1834.2241959692558,1586.6297775539806,20871.887758467477,20427.31382693629,20886.58604338866,20935.637061271547,728.8193882580473,691.2848726768696,734.0202448838804,716.8654405405346,1580.3365060121012,1483.8505304883545,1548.6655789432732,1457.120414297553,468.83131434079866,442.549922900176,447.463184181713,383.8811905749215,2177.55784028249,2100.076277398838,2178.0311144755133,2181.8974462261544,41.813207980580856,41.035122099315025,40.6719123822089,37.46212143859241,1429.6055214774947,1350.423925670037,1417.0055350280354,1430.7412805748793
15494.999999999996,819.3670846986714,1780.1661833874896,784.6010718604462,561.1351434173374,0.2239633090522692,0.22681339099233738,0.22436968434613608,0.179804237233532,14.266219980687193,13.818987788162712,14.272856840690038,14.329620903908815,14.716818111100046,14.240841581839419,14.877206820047348,14.627150705196858,519.2753620639363,492.9148610958442,525.3858845025708,533.9360413731355,1.2210704415107112,1.2100680876556904,1.2141422500169474,0.9971671609185172,5829.482910191675,5952.694977674243,5878.730418348952,6366.104251107842,0.00011992041468365637,3.131737303521087e-05,0.0014477010413360943,0.8933161254719911,1853.3412601587347,1792.1990218733813,1827.3604371807844,1394.0160953709367,20862.72431602019,20305.77683969591,20809.20065329216,18421.53631041448,728.1014434780644,683.92333384993,728.456102296329,688.6000597444511,1579.0701865371318,1467.7751070951163,1538.1851900609302,1308.5135253219178,468.7447338978577,438.8571748761119,448.6059603184547,317.0288455803805,2176.114602621787,2074.0220824762,2162.790173306187,2139.7381147801834,41.79998129210769,40.834634929934765,40.763197219023795,33.67714059947154,1428.1311863066958,1336.1710649802924,1406.0919232745143,1449.1851992473526
15504.999999999996,784.4497085511575,1557.6715093797952,876.7245612680114,483.21134010634415,0.22251433651858,0.23008710504730776,0.2226019036974319,0.18749985345435777,14.283425040889838,13.924507709127834,14.227485688642078,14.36784220384843,14.727962866869758,14.365635181736938,14.822068625030422,14.685254978711352,522.1597043409674,495.1595442173752,529.338668404358,533.4542158053024,1.2311661352728478,1.2338171698633442,1.2274871722669913,1.0532295631465303,5833.487052199436,5936.922794492893,5880.950161785362,6283.9079964887715,9.811670292299156e-05,2.562330521062707e-05,0.001184482670184077,0.7308950117498109,1861.3246553153108,1802.0546548762636,1841.5580416190217,1480.1585302342653,20928.66483760737,20368.53898761927,20909.50766806982,18899.13321528241,732.5695055792057,687.9217628025546,735.0429680761206,698.4644379538726,1588.235056020388,1476.0720919509129,1551.8281111980682,1357.296164447703,470.32283095609307,445.3493337544871,449.9758146666584,345.135327261399,2190.2149656458705,2086.8570953513813,2184.946579753181,2153.856176738126,41.92032935313126,41.40440574894534,40.819225819486746,35.38123910365596,1437.5469843107398,1343.3809907605687,1419.7966942613568,1446.6256111465525
15514.999999999996,650.7900371577371,1407.0849579189544,800.8255980560193,564.0009555791678,0.22043535887640175,0.23218141595086922,0.22325171927819348,0.19412844882987979,14.349284018475789,13.995339077017393,14.264841176430028,14.32821512039766,14.786397312014211,14.44876682050809,14.8638042965613,14.661399106424003,524.8919510091191,494.23278986898055,527.3724661023136,527.1772422359874,1.2420222757454416,1.2409391106118162,1.2465258744132894,1.0450189077178005,5841.171779948666,5928.25383194748,5871.1739671586165,6232.589991714563,8.027730239153854e-05,2.0964522445058513e-05,0.0009691221846960629,0.5980050096134816,1867.1147748023147,1801.355911373047,1849.492520880403,1515.724808973187,20986.005372473006,20352.86820219943,20906.26973156398,19094.021479297793,736.5260612375874,686.7908095494039,733.9761545058925,694.7403456175833,1596.202788134416,1473.9371890641385,1551.3377091468137,1370.8603537066065,472.5680612022854,448.4676449038481,456.4211957535777,354.79176607516206,2202.1762298084905,2083.662551840517,2186.3128983179063,2122.324107804539,42.11645019956631,41.69130843787141,41.2686666007156,35.83938996170326,1446.032122424396,1340.7472967937351,1417.3495583669144,1421.3126375091033
15524.999999999996,530.1593969267567,1080.9686885419028,859.4537190643894,547.7379136932963,0.22156364980783275,0.23187894328145123,0.22294720384719804,0.19738693661542295,14.408893002953054,14.15875249869713,14.235966111429414,14.336192046023587,14.853020724790706,14.615901122949593,14.832220262861712,14.673821743867482,525.8540188440583,495.8667413413151,530.6085965191796,529.750235198154,1.249018677743934,1.2393991337593566,1.2403624813348852,1.0764280769472658,5836.714041492313,5936.346472407842,5875.245593351657,6188.521259254145,6.568142922944062e-05,1.715279109141151e-05,0.0007929181511149605,0.489276826047394,1868.9049079981833,1793.7469088358575,1849.890316585983,1573.3688369865695,21005.571240000176,20353.889678171938,20954.25655248145,19455.67551536733,737.9143808631816,687.5260645527035,737.7406367696599,704.6119042009698,1598.9102323199854,1473.9848569994012,1557.8504423859672,1409.192771468633,474.6418193392832,448.62844538735465,453.0074551671281,370.49910746241216,2206.1459943352697,2081.653683030306,2195.47072675668,2139.5551238433986,42.31381829065502,41.848181430748255,41.03833776026445,36.7593999660954,1448.8244393170667,1342.513378964519,1425.5218829240491,1426.7928114509948
15534.999999999996,592.1888731014092,1003.6008317788607,797.058545343965,610.0681521503104,0.22168497899621825,0.2314367372683553,0.22219405694709535,0.20149624436351726,14.378297937742833,14.193625294179803,14.266677290283605,14.305619241221859,14.8219414299955,14.649760216488355,14.860700284245624,14.652219610836696,522.8050520746089,493.46889389186083,531.5780399835135,530.5928740238686,1.237859083628086,1.2235734222428545,1.2543352422044896,1.090087055603173,5837.851185706627,5944.325567380003,5874.289884046033,6149.692069975299,5.373935118772414e-05,1.403410180206396e-05,0.000648751214548604,0.40031740312968594,1860.8959796804927,1780.2610240553417,1857.712154825689,1613.752521012588,20937.500845914772,20276.87134771996,20992.794701722658,19712.11445146676,733.304946632931,682.8932893612347,740.0072945527644,710.278788270688,1589.5445510018908,1463.800315853013,1563.075826186524,1435.1803678342758,472.5169824932295,445.5799729133536,456.5199294168243,380.32114736975063,2192.3519564610046,2065.162726684547,2204.5757975928605,2144.881869032608,42.150662567857715,41.66632132512662,41.29306354031254,37.29348089357144,1439.6891710836096,1333.6180380410212,1430.2208550934558,1426.3577703569822
15544.999999999996,663.6675354261248,1598.4816762454625,796.371585027254,622.7019836151403,0.2218758850549081,0.23313675183690152,0.22342202710287207,0.20192604095791086,14.343052531113635,13.89775718429279,14.267008677293518,14.29942236196722,14.78639503260157,14.351525572063041,14.866555424709613,14.64132640478556,527.9952446456014,494.91454855970255,533.0368146376057,530.8198262592538,1.242545668200186,1.1933150534776444,1.236339736031569,1.0982318987174564,5837.228197689746,5940.136925848487,5876.917098068694,6133.035589368958,4.396856006268338e-05,1.1482446928961421e-05,0.0005307964482670395,0.3275324207424703,1869.8529675489435,1777.491915338493,1847.6504327164002,1643.9348710395448,21038.099781183973,20288.179864876627,20982.541185431484,19905.87506431107,740.5675140321448,684.2521401603715,740.2169081316954,713.9611620314428,1603.6295047766212,1465.3818313022362,1561.655300989075,1454.2616627788038,471.1360754656956,434.28863043945574,450.936671795554,387.8164277961868,2213.2456336937103,2067.431917365723,2200.3570404988973,2145.586329492114,42.05486915336533,40.70192598017373,40.955145578932786,37.71047917723109,1454.8410184772274,1336.8227118031787,1431.0291404507666,1424.1131625467706
15554.999999999996,618.6955318736194,1378.1114580817732,681.082253859036,777.4023911772738,0.22061171849192357,0.2318014891513036,0.22356763737524266,0.20509551042662288,14.365191194549876,14.004189669662619,14.323764428948538,14.22354231310565,14.803479062947403,14.455205971332857,14.926274467724113,14.571724629449204,528.2123441802432,493.4060718307208,534.5207218452489,531.2135372570938,1.2465052311217022,1.190011278741939,1.2756123422351306,1.1120867980274434,5841.479783745927,5949.828620057252,5863.2971911295845,6100.481330992232,3.597427641492276e-05,9.394729305513889e-06,0.00043428800312757775,0.2679810715165666,1871.520514924605,1769.011488981062,1867.9730023651107,1676.8473178306685,21046.815371353983,20240.358797966317,21067.454645014164,20091.069456686062,741.0751558326806,681.3162870350804,744.8443872611354,718.3156201191249,1604.8487993409515,1459.0344795613887,1573.2588055040114,1473.0698579856748,472.2348012852648,434.819786178967,461.14492607753755,395.63446879685705,2215.45513591959,2057.072925183086,2221.4012246352213,2151.9195495420818,42.142537198713434,40.81396825207631,41.63817998049899,38.0940565928912,1456.1569061798514,1331.2918291204462,1440.563378535317,1423.703422028639
