Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
15765.856768391955,29606.879745371858,29898.063942525805,29536.594812198495,29679.57230035251,0.6501100226351337,0.6675457024642266,0.65119337224701,0.6637521999442958,4.4582067079893655,4.4000437398379715,4.4695051182265075,4.421579234432241,5.904864184029202,5.904087184258476,5.984714354478087,5.910598163692908,461.1159601347103,448.3271190365759,465.37254493043906,461.707944610667,0.4645419480281566,0.4932876182901173,0.38329995173917447,0.49282249631128083,4550.752284783017,4640.8794983062135,4573.822725938874,4609.786236487289,0.0004524320004775537,1.1002986412383775e-05,8.329147172037352e-05,9.244060985644877e-06,1782.3862792288546,1764.4774692850096,1794.570788048689,1795.5607534914545,19621.899456816453,19381.660836701565,19842.120654406768,19627.490262411582,663.0007877579122,641.1379918593316,57664.94699062729,663.9044022072515,1417.4981448772062,1352.491222887379,1388.5480206811976,1390.5284521537105,188.49563523086775,185.39190731060833,189.66269411344396,191.15268778665325,1971.9222700371981,1933.3373996962507,1972.2631911558508,1969.3152835325798,18.019442247054943,18.50647095024332,-494.57711051786794,18.56881381262313,1236.8433271244237,1187.089344367595,1217.0995287824323,1208.4160176062492
15777.519174138872,29606.879745371858,29734.860585038416,29682.90125790823,29775.387195780575,0.6501100226351337,0.6721051814979616,0.6526101923868823,0.6690685477230713,4.4582067079893655,4.4333828974868155,4.43876570827683,4.401076467775636,5.904864184029202,5.972827745882532,5.948471136629851,5.909010366644527,461.1159601347103,447.705080107373,462.10478986498936,463.66370808508907,0.4645419480281566,0.49722182667355874,0.39865274045036025,0.49396893269987246,4550.752284783017,4633.528045077071,4574.368220574655,4602.271741086174,0.0004524320004775537,9.002443428313997e-06,6.81475677712147e-05,7.563322624618536e-06,1782.3862792288546,1762.504938521105,1790.183061713337,1799.9139865834877,19621.899456816453,19365.720993888277,19747.39286272786,19669.212306029825,663.0007877579122,640.1876273067984,47297.42818161971,666.9562387270953,1417.4981448772062,1350.3681237494059,1378.6348644050488,1396.0092348050957,188.49563523086775,187.2648013679942,188.27799230752166,191.06776737954874,1971.9222700371981,1929.1063509145006,1960.4833578192226,1977.4177892425255,18.019442247054943,18.712456585324027,-401.43143230238667,18.58232163331051,1236.8433271244237,1183.9052726880436,1207.9522025941776,1213.1899483964712
15788.87932429544,29477.537210918857,29734.860585038416,29559.33380439802,29775.387195780575,0.6563304589057382,0.6721051814979616,0.656094683592521,0.6690685477230713,4.484676472827806,4.4333828974868155,4.464159342077114,4.401076467775636,5.97211667741597,5.972827745882532,5.999073027707965,5.909010366644527,458.4060525287103,447.705080107373,464.14966091046654,463.66370808508907,0.46832993102759074,0.49722182667355874,0.4205924148540031,0.49396893269987246,4545.124214110312,4633.528045077071,4571.666629677436,4602.271741086174,0.00035579603921050346,9.002443428313997e-06,5.575710090372111e-05,7.563322624618536e-06,1779.1559777404466,1762.504938521105,1796.2349770168585,1799.9139865834877,19567.43123637104,19365.720993888277,19771.696252090158,19669.212306029825,659.2754168826142,640.1876273067984,38821.716671677146,666.9562387270953,1409.7167214526914,1350.3681237494059,1386.3008138807231,1396.0092348050957,191.10402423501455,187.2648013679942,190.06001465702485,191.06776737954874,1959.2322916585133,1929.1063509145006,1972.2016533670392,1977.4177892425255,18.262118236056182,18.712456585324027,-324.9702532324551,18.58232163331051,1226.6454397447349,1183.9052726880436,1214.77787157789,1213.1899483964712
15799.992174423542,29477.537210918857,29734.860585038416,29559.33380439802,29993.073357405614,0.6563304589057382,0.6721051814979616,0.656094683592521,0.6711238524370081,4.484676472827806,4.4333828974868155,4.464159342077114,4.358780653818843,5.97211667741597,5.972827745882532,5.999073027707965,5.861226319179962,458.4060525287103,447.705080107373,464.14966091046654,461.4885975375011,0.46832993102759074,0.49722182667355874,0.4205924148540031,0.49396893269987246,4545.124214110312,4633.528045077071,4571.666629677436,3753.3221262250863,0.00035579603921050346,9.002443428313997e-06,5.575710090372111e-05,0.23657141637290977,1779.1559777404466,1762.504938521105,1796.2349770168585,1415.4663389637135,19567.43123637104,19365.720993888277,19771.696252090158,19669.212306029825,659.2754168826142,640.1876273067984,38821.716671677146,628.2852973580056,1409.7167214526914,1350.3681237494059,1386.3008138807231,1232.101264140615,191.10402423501455,187.2648013679942,190.06001465702485,152.76000966899818,1959.2322916585133,1929.1063509145006,1972.2016533670392,1977.4177892425255,18.262118236056182,18.712456585324027,-324.9702532324551,16.025931312641074,1226.6454397447349,1183.9052726880436,1214.77787157789,1213.1899483964712
15812.720869982897,29593.044538193684,29734.860585038416,29440.351494713446,30048.978969733114,0.6571853572364054,0.6721051814979616,0.658596104254243,0.6712053539473555,4.458455688359032,4.4333828974868155,4.488613174197791,4.346621805678452,5.94077825725506,5.972827745882532,6.043261563195005,5.844610079065179,457.6058661870849,447.705080107373,463.29190747565053,459.1701622892235,0.46846880895514564,0.49722182667355874,0.4172957650474023,0.4879175769014408,4547.957610748407,4633.528045077071,4536.783014746965,3906.4785667273495,0.00027980076869952214,9.002443428313997e-06,0.0016679855253983167,0.19355843157783525,1782.1315454487733,1762.504938521105,1763.1289128033218,1479.1331731662349,19562.307496155714,19365.720993888277,19625.43043769684,19584.916805264875,658.7097521551526,640.1876273067984,30666.36415670098,631.375066769392,1408.724741944303,1350.3681237494059,1372.2056440859103,1253.9918095002868,191.15796348272724,187.2648013679942,184.618852220126,158.6593205766673,1958.6032542409064,1929.1063509145006,1948.6920215620669,1962.5006099358397,18.239635985784346,18.712456585324027,-251.97217138822242,16.400654178741284,1224.8096760738176,1183.9052726880436,1206.777676868056,1203.5089036746642
15824.953439076915,29485.276715956163,29734.860585038416,29440.351494713446,30048.978969733114,0.6570016517459635,0.6721051814979616,0.658596104254243,0.6712053539473555,4.480982027483049,4.4333828974868155,4.488613174197791,4.346621805678452,5.969413383283298,5.972827745882532,6.043261563195005,5.844610079065179,458.5858033434859,447.705080107373,463.29190747565053,459.1701622892235,0.46180465312621183,0.49722182667355874,0.4172957650474023,0.4879175769014408,4535.539850144766,4633.528045077071,4536.783014746965,3906.4785667273495,0.00022892790166324537,9.002443428313997e-06,0.0016679855253983167,0.19355843157783525,1769.971453403726,1762.504938521105,1763.1289128033218,1479.1331731662349,19537.21796141393,19365.720993888277,19625.43043769684,19584.916805264875,658.1291489448305,640.1876273067984,30666.36415670098,631.375066769392,1405.0461763732426,1350.3681237494059,1372.2056440859103,1253.9918095002868,189.10311216559538,187.2648013679942,184.618852220126,158.6593205766673,1951.0312432423436,1929.1063509145006,1948.6920215620669,1962.5006099358397,18.132535036419032,18.712456585324027,-251.97217138822242,16.400654178741284,1223.1318008099033,1183.9052726880436,1206.777676868056,1203.5089036746642
15836.780086517476,29397.103043216375,29734.860585038416,29440.351494713446,30048.978969733114,0.6594057097242373,0.6721051814979616,0.658596104254243,0.6712053539473555,4.499412668584517,4.4333828974868155,4.488613174197791,4.346621805678452,6.006201283822269,5.972827745882532,6.043261563195005,5.844610079065179,461.9044937969959,447.705080107373,463.29190747565053,459.1701622892235,0.46907937398756144,0.49722182667355874,0.4172957650474023,0.4879175769014408,4536.420301025622,4633.528045077071,4536.783014746965,3906.4785667273495,0.00018730464681538257,9.002443428313997e-06,0.0016679855253983167,0.19355843157783525,1780.491236038599,1762.504938521105,1763.1289128033218,1479.1331731662349,19618.292392233572,19365.720993888277,19625.43043769684,19584.916805264875,663.4340609919757,640.1876273067984,30666.36415670098,631.375066769392,1415.5864502986778,1350.3681237494059,1372.2056440859103,1253.9918095002868,191.08050127661198,187.2648013679942,184.618852220126,158.6593205766673,1966.046709724607,1929.1063509145006,1948.6920215620669,1962.5006099358397,18.308290387225863,18.712456585324027,-251.97217138822242,16.400654178741284,1232.0263423031313,1183.9052726880436,1206.777676868056,1203.5089036746642
15848.274616241571,29397.103043216375,29734.860585038416,29331.172052974045,30267.694944835745,0.6594057097242373,0.6721051814979616,0.6675645042641772,0.670495994480442,4.499412668584517,4.4333828974868155,4.511052272467126,4.304923926196854,6.006201283822269,5.972827745882532,6.120186037995837,5.78438826582332,461.9044937969959,447.705080107373,465.2400189147725,461.88567922034883,0.46907937398756144,0.49722182667355874,0.4443761405687295,0.48496987778365896,4536.420301025622,4633.528045077071,4534.2724826733065,4080.3384703306224,0.00018730464681538257,9.002443428313997e-06,0.0012522774953814344,0.14531832813619147,1780.491236038599,1762.504938521105,1777.089173905765,1562.8102394122388,19618.292392233572,19365.720993888277,19676.883942348737,19640.094441641686,663.4340609919757,640.1876273067984,23192.49158510431,642.8633658233013,1415.5864502986778,1350.3681237494059,1382.7061611375282,1294.0712216162046,191.08050127661198,187.2648013679942,188.84993023673007,164.27630003558355,1966.046709724607,1929.1063509145006,1964.8183334593966,1975.2432760171212,18.308290387225863,18.712456585324027,-184.31052019404714,16.725904456008493,1232.0263423031313,1183.9052726880436,1213.8315280452318,1212.073890656875
15859.497413288558,29397.103043216375,29422.759839713457,29331.172052974045,30037.851177630495,0.6594057097242373,0.6763859901570223,0.6675645042641772,0.6704969290270151,4.499412668584517,4.497133259396056,4.511052272467126,4.351578036086678,6.006201283822269,6.079904420936471,6.120186037995837,5.846616581309653,461.9044937969959,448.74092234183547,465.2400189147725,461.80407748467536,0.46907937398756144,0.5068415939886478,0.4443761405687295,0.48909748830517963,4536.420301025622,4628.448383436633,4534.2724826733065,4174.530697152876,0.00018730464681538257,5.171503391192765e-06,0.0012522774953814344,0.1188968139296112,1780.491236038599,1765.3519027810125,1777.089173905765,1604.6289636980207,19618.292392233572,19391.615932761906,19676.883942348737,19635.4071195229,663.4340609919757,641.8817937279046,23192.49158510431,646.6233097403122,1415.5864502986778,1353.7415006582846,1382.7061611375282,1311.3191273592213,191.08050127661198,190.57948789522888,188.84993023673007,170.2298791326344,1966.046709724607,1933.896768764675,1964.8183334593966,1973.8699470471468,18.308290387225863,19.06392333832224,-184.31052019404714,17.17994302274,1232.0263423031313,1186.5601085731585,1213.8315280452318,1211.227365688673
15870.497883599728,29397.103043216375,29422.759839713457,29331.172052974045,29849.979004462562,0.6594057097242373,0.6763859901570223,0.6675645042641772,0.6734415128754454,4.499412668584517,4.497133259396056,4.511052272467126,4.389710265651991,6.006201283822269,6.079904420936471,6.120186037995837,5.913256807772424,461.9044937969959,448.74092234183547,465.2400189147725,464.5961947059054,0.46907937398756144,0.5068415939886478,0.4443761405687295,0.501487081930387,4536.420301025622,4628.448383436633,4534.2724826733065,4250.938875289601,0.00018730464681538257,5.171503391192765e-06,0.0012522774953814344,0.09727921139695461,1780.491236038599,1765.3519027810125,1777.089173905765,1651.469405810503,19618.292392233572,19391.615932761906,19676.883942348737,19715.83501455081,663.4340609919757,641.8817937279046,23192.49158510431,654.8849797262754,1415.5864502986778,1353.7415006582846,1382.7061611375282,1336.5147883484692,191.08050127661198,190.57948789522888,188.84993023673007,177.28419851751528,1966.046709724607,1933.896768764675,1964.8183334593966,1989.900224566242,18.308290387225863,19.06392333832224,-184.31052019404714,17.717469349304356,1232.0263423031313,1186.5601085731585,1213.8315280452318,1219.9746191391328
15881.316450217959,29397.103043216375,29593.780072780428,29331.172052974045,29696.265408234256,0.6594057097242373,0.676328497693363,0.6675645042641772,0.6654614440254538,4.499412668584517,4.460558922270168,4.511052272467126,4.420909362569065,6.006201283822269,6.029563705039498,6.120186037995837,5.914430050885088,461.9044937969959,447.21498794096925,465.2400189147725,464.3561215901791,0.46907937398756144,0.49581666407978536,0.4443761405687295,0.5011081260476757,4536.420301025622,4619.225733117121,4534.2724826733065,4325.219467047976,0.00018730464681538257,4.066910433850621e-06,0.0012522774953814344,0.07959208205205377,1780.491236038599,1753.3805179390865,1777.089173905765,1678.464560616429,19618.292392233572,19329.836305501856,19676.883942348737,19707.868342820504,663.4340609919757,638.6699707173859,23192.49158510431,656.9541120786058,1415.5864502986778,1345.9203402987055,1382.7061611375282,1347.514766807186,191.08050127661198,187.12285016062515,188.84993023673007,179.94894073711268,1966.046709724607,1922.4023528033945,1964.8183334593966,1989.267541665519,18.308290387225863,18.787232952877886,-184.31052019404714,17.878340403526856,1232.0263423031313,1181.179310243848,1213.8315280452318,1220.6904546124586
15891.986186541964,29397.103043216375,29593.780072780428,29745.95922164929,29797.95428404746,0.6594057097242373,0.676328497693363,0.6681978604925154,0.666652658840937,4.499412668584517,4.460558922270168,4.428013534568828,4.3989259838142045,6.006201283822269,6.029563705039498,6.00870681811433,5.890518157059756,461.9044937969959,447.21498794096925,464.5381292669262,464.3050387943109,0.46907937398756144,0.49581666407978536,0.4543110147454942,0.49915802776224744,4536.420301025622,4619.225733117121,4543.1298971617025,4375.379451424226,0.00018730464681538257,4.066910433850621e-06,0.0008908373248614974,0.06512079440622581,1780.491236038599,1753.3805179390865,1786.1263476742915,1702.0216556728585,19618.292392233572,19329.836305501856,19675.508208987318,19706.397809397346,663.4340609919757,638.6699707173859,16691.205162012357,659.2144878263641,1415.5864502986778,1345.9203402987055,1386.2075163175405,1357.1990033967295,191.08050127661198,187.12285016062515,187.31871906097308,181.4434293391604,1966.046709724607,1922.4023528033945,1973.998986494715,1989.7093003599352,18.308290387225863,18.787232952877886,-125.99945859244524,17.96138206454589,1232.0263423031313,1181.179310243848,1217.3326027954404,1220.7965587749793
15902.534152625243,29397.103043216375,29593.780072780428,29745.95922164929,29996.24518244008,0.6594057097242373,0.676328497693363,0.6681978604925154,0.663148563624467,4.499412668584517,4.460558922270168,4.428013534568828,4.360239100975931,6.006201283822269,6.029563705039498,6.00870681811433,5.8219434094875995,461.9044937969959,447.21498794096925,464.5381292669262,463.93839481866695,0.46907937398756144,0.49581666407978536,0.4543110147454942,0.48699063377912394,4536.420301025622,4619.225733117121,4543.1298971617025,4414.36548343014,0.00018730464681538257,4.066910433850621e-06,0.0008908373248614974,0.05328064996873021,1780.491236038599,1753.3805179390865,1786.1263476742915,1710.5303925797948,19618.292392233572,19329.836305501856,19675.508208987318,19665.366457337863,663.4340609919757,638.6699707173859,16691.205162012357,659.2375968305549,1415.5864502986778,1345.9203402987055,1386.2075163175405,1359.9912798211317,191.08050127661198,187.12285016062515,187.31871906097308,179.07015386689181,1966.046709724607,1922.4023528033945,1973.998986494715,1982.239881293996,18.308290387225863,18.787232952877886,-125.99945859244524,17.739263258165867,1232.0263423031313,1181.179310243848,1217.3326027954404,1218.7429149555992
15912.982488511561,29685.715165198577,29445.655487469066,29745.95922164929,29815.75591748859,0.6639021200521071,0.671753753545562,0.6681978604925154,0.6645655791933435,4.436518859709042,4.491230731105893,4.428013534568828,4.396835906360468,5.9438637508842485,6.046358483807384,6.00870681811433,5.877766258198774,466.7871472208565,446.9122570484284,464.5381292669262,466.4516630705898,0.4710811576813764,0.49847635938465495,0.4543110147454942,0.4780920975527316,4539.344633967129,4627.855844789845,4543.1298971617025,4426.440957927067,0.00010759818974761666,3.053324105331723e-06,0.0008908373248614974,0.04409957684065317,1800.1176205277072,1754.4164102936138,1786.1263476742915,1709.7301391480926,19738.676702327073,19329.833610715486,19675.508208987318,19648.392854167916,670.2808127195425,638.4341463227626,16691.205162012357,661.312353864226,1425.6730354651613,1345.9994873339033,1386.2075163175405,1364.4700454159934,191.4026065416289,187.9908730509698,187.31871906097308,177.78408966588754,1978.2937624062802,1923.425623886278,1973.998986494715,1976.1508670250332,18.161008650602376,18.859451238559707,-125.99945859244524,17.70807986288745,1236.0622941018307,1182.0477778253469,1217.3326027954404,1219.9327483491666
15923.349308782186,29685.715165198577,29445.655487469066,29745.95922164929,29861.355609801005,0.6639021200521071,0.671753753545562,0.6681978604925154,0.6609598568227061,4.436518859709042,4.491230731105893,4.428013534568828,4.385410232290202,5.9438637508842485,6.046358483807384,6.00870681811433,5.844627116874403,466.7871472208565,446.9122570484284,464.5381292669262,468.76019148110163,0.4710811576813764,0.49847635938465495,0.4543110147454942,0.4724196168321693,4539.344633967129,4627.855844789845,4543.1298971617025,4454.48568083659,0.00010759818974761666,3.053324105331723e-06,0.0008908373248614974,0.036081471960534406,1800.1176205277072,1754.4164102936138,1786.1263476742915,1720.0598142481645,19738.676702327073,19329.833610715486,19675.508208987318,19674.250765408993,670.2808127195425,638.4341463227626,16691.205162012357,664.9331587610972,1425.6730354651613,1345.9994873339033,1386.2075163175405,1373.247115148754,191.4026065416289,187.9908730509698,187.31871906097308,176.57101595700397,1978.2937624062802,1923.425623886278,1973.998986494715,1981.1703592513416,18.161008650602376,18.859451238559707,-125.99945859244524,17.597620553424814,1236.0622941018307,1182.0477778253469,1217.3326027954404,1225.5708450608126
15933.649434458152,29685.715165198577,29730.542669559112,29745.95922164929,30054.66444896571,0.6639021200521071,0.6688909914796194,0.6681978604925154,0.6632100847105861,4.436518859709042,4.434453696135817,4.428013534568828,4.348003480220564,5.9438637508842485,5.955775753565908,6.00870681811433,5.805150858618738,466.7871472208565,444.42646879361365,464.5381292669262,469.1023896526367,0.4710811576813764,0.49139194648174805,0.4543110147454942,0.47323903463086703,4539.344633967129,4634.049318288455,4543.1298971617025,4480.21668479166,0.00010759818974761666,2.401157791571549e-06,0.0008908373248614974,0.02952120433134633,1800.1176205277072,1751.281157404265,1786.1263476742915,1737.1756021405808,19738.676702327073,19281.01080144561,19675.508208987318,19699.188732453767,670.2808127195425,635.2549805255384,16691.205162012357,667.372406516902,1425.6730354651613,1339.9673039952118,1386.2075163175405,1380.978443140125,191.4026065416289,185.53831601664982,187.31871906097308,177.43384324321107,1978.2937624062802,1916.8974301116077,1973.998986494715,1987.4731469112414,18.161008650602376,18.607406026068848,-125.99945859244524,17.62869053765354,1236.0622941018307,1177.6897382587445,1217.3326027954404,1228.100995409303
15945.713173647579,29685.715165198577,29730.542669559112,30010.936622000936,29863.73531737319,0.6639021200521071,0.6688909914796194,0.6682350010089967,0.6666777259878868,4.436518859709042,4.434453696135817,4.3735128409204,4.386785629034262,5.9438637508842485,5.955775753565908,5.933365975148106,5.874979344235847,466.7871472208565,444.42646879361365,459.51853194824116,468.94331254900885,0.4710811576813764,0.49139194648174805,0.4594961757384753,0.47323903463086703,4539.344633967129,4634.049318288455,4550.118397294843,3775.7234639475987,0.00010759818974761666,2.401157791571549e-06,0.0005955219933629933,0.22286227099439643,1800.1176205277072,1751.281157404265,1782.816610011798,1421.3254926604752,19738.676702327073,19281.01080144561,19573.586147809976,19699.188732453767,670.2808127195425,635.2549805255384,11372.643641452989,637.2546168877842,1425.6730354651613,1339.9673039952118,1376.0523006811802,1247.9234118254835,191.4026065416289,185.53831601664982,186.15867353641315,147.49249978182362,1978.2937624062802,1916.8974301116077,1962.2231289825304,1987.4731469112414,18.161008650602376,18.607406026068848,-78.33886120861294,15.732564632850346,1236.0622941018307,1177.6897382587445,1207.7755138181817,1228.100995409303
15957.401687529837,29685.715165198577,29730.542669559112,30120.090011382956,29707.33875516113,0.6639021200521071,0.6688909914796194,0.6645946153555352,0.6732490746792966,4.436518859709042,4.434453696135817,4.351363832159005,4.418555792953648,5.9438637508842485,5.955775753565908,5.885184184305695,5.952773246205691,466.7871472208565,444.42646879361365,457.99280719976457,469.70825020359314,0.4710811576813764,0.49139194648174805,0.46050268951427875,0.485386622794669,4539.344633967129,4634.049318288455,4558.03375158675,3917.445009275494,0.00010759818974761666,2.401157791571549e-06,0.0004872452672969945,0.18234185808632433,1800.1176205277072,1751.281157404265,1782.4379643753318,1493.6343871231684,19738.676702327073,19281.01080144561,19544.136327751556,19735.257103868666,670.2808127195425,635.2549805255384,9423.062453228082,645.3355705415261,1425.6730354651613,1339.9673039952118,1373.4156208764655,1279.6199880995712,191.4026065416289,185.53831601664982,185.18098114028385,157.50575298309155,1978.2937624062802,1916.8974301116077,1960.1891129837104,1993.374340953617,18.161008650602376,18.607406026068848,-60.9258267176737,16.487198664016674,1236.0622941018307,1177.6897382587445,1206.189157750876,1229.577684895692
15968.783198888046,29458.505048261926,29820.738837676752,29916.85187542279,29707.33875516113,0.6489559242905181,0.6659500530544202,0.6669195767366953,0.6732490746792966,4.484862517754249,4.413299573792901,4.392688178660063,4.418555792953648,5.93373512448243,5.9122941457201605,5.952826576502305,5.952773246205691,464.6645988320602,445.77080116550235,460.9937086720638,469.70825020359314,0.4723630086954986,0.4918389148583786,0.47145118148180887,0.485386622794669,4564.8312283028035,4641.121192666391,4556.622680060625,3917.445009275494,7.192905668912405e-05,1.8027229969677232e-06,0.00039865521869754096,0.18234185808632433,1800.5319791225756,1757.3445682957838,1789.8611743428937,1493.6343871231684,19707.179718893407,19321.61805829283,19608.123385053364,19735.257103868666,666.8391418263928,637.7540025049716,7833.954187517971,645.3355705415261,1419.0259548185563,1345.3913386634326,1382.5238500642079,1279.6199880995712,192.51225310807936,184.88473348834438,187.49423319249723,157.50575298309155,1969.4088505930365,1927.0515089089233,1973.2025428087986,1993.374340953617,18.121831033358202,18.527010205199517,-46.35955299910699,16.487198664016674,1229.9568068757048,1184.141873578258,1214.2683043773604,1229.577684895692
15979.913526362945,29458.505048261926,29879.23095379828,29916.85187542279,29707.33875516113,0.6489559242905181,0.6667561902703926,0.6669195767366953,0.6732490746792966,4.484862517754249,4.400070248584796,4.392688178660063,4.418555792953648,5.93373512448243,5.8982515336044115,5.952826576502305,5.952773246205691,464.6645988320602,446.59425241005914,460.9937086720638,469.70825020359314,0.4723630086954986,0.47983934211931356,0.47145118148180887,0.485386622794669,4564.8312283028035,4622.141994709617,4556.622680060625,3917.445009275494,7.192905668912405e-05,0.00016744932056320994,0.00039865521869754096,0.18234185808632433,1800.5319791225756,1741.623422971363,1789.8611743428937,1493.6343871231684,19707.179718893407,19283.14041911503,19608.123385053364,19735.257103868666,666.8391418263928,636.6791265324706,7833.954187517971,645.3355705415261,1419.0259548185563,1340.700803114967,1382.5238500642079,1279.6199880995712,192.51225310807936,180.91530455705148,187.49423319249723,157.50575298309155,1969.4088505930365,1918.9183287529922,1973.2025428087986,1993.374340953617,18.121831033358202,18.245894720884955,-46.35955299910699,16.487198664016674,1229.9568068757048,1183.1192131871805,1214.2683043773604,1229.577684895692
15990.838339751499,29360.64060445377,29879.23095379828,29721.506482606714,29707.33875516113,0.6534178732316179,0.6667561902703926,0.6718589682507784,0.6732490746792966,4.505685205009699,4.400070248584796,4.43240769617079,4.418555792953648,5.984144174721288,5.8982515336044115,6.03266323545392,5.952773246205691,464.53367429405614,446.59425241005914,462.9339064823141,469.70825020359314,0.4614086406758211,0.47983934211931356,0.4826369776356499,0.485386622794669,4538.824198515998,4622.141994709617,4551.560891895404,3917.445009275494,0.00010651093116505679,0.00016744932056320994,0.0003135055603349594,0.18234185808632433,1779.5470506413417,1741.623422971363,1795.562036865193,1493.6343871231684,19634.918966333473,19283.14041911503,19651.019299361586,19735.257103868666,663.6458562728544,636.6791265324706,6305.295594565796,645.3355705415261,1408.285048014626,1340.700803114967,1388.8312931008866,1279.6199880995712,189.6571625980532,180.91530455705148,190.24940965761317,157.50575298309155,1949.5737822545834,1918.9183287529922,1981.8927365095117,1993.374340953617,17.979430412186314,18.245894720884955,-32.305228534809004,16.487198664016674,1220.863779965352,1183.1192131871805,1219.0269045244029,1229.577684895692
16001.595005251225,29644.94622471442,29921.140851818,29721.506482606714,29707.33875516113,0.6501849771866101,0.6793322061464976,0.6718589682507784,0.6732490746792966,4.449781796027389,4.38994110434661,4.43240769617079,4.418555792953648,5.894701679874735,5.951152633018704,6.03266323545392,5.952773246205691,463.22364786184596,447.6837359415708,462.9339064823141,469.70825020359314,0.458268836655048,0.487578422164991,0.4826369776356499,0.485386622794669,4548.973135875309,4612.920835573778,4551.560891895404,3917.445009275494,8.714530731686463e-05,0.00013168344626815538,0.0003135055603349594,0.18234185808632433,1783.5029741705587,1749.4209207438378,1795.562036865193,1493.6343871231684,19626.16264473687,19323.152700313967,19651.019299361586,19735.257103868666,662.5089421385527,639.2411632366149,6305.295594565796,645.3355705415261,1406.6045202923042,1345.775169811431,1388.8312931008866,1279.6199880995712,188.23059331219116,183.43806622908497,190.24940965761317,157.50575298309155,1949.3128309540307,1925.9131679768425,1981.8927365095117,1993.374340953617,17.784335862625735,18.507777988201703,-32.305228534809004,16.487198664016674,1219.3383704671962,1185.0006297364237,1219.0269045244029,1229.577684895692
16012.214095205547,29527.741732200404,29993.01441991385,29721.506482606714,29885.427346865967,0.6532671606924823,0.6733868572672707,0.6718589682507784,0.6715653841639239,4.473885206484431,4.37524101942046,4.43240769617079,4.379910311822523,5.942103968849839,5.901383205397455,6.03266323545392,5.891020701822562,463.2290302758712,448.0444804967924,462.9339064823141,470.4730426756784,0.4646059133462047,0.48728679362154764,0.4826369776356499,0.48743275043677226,4548.929253049745,4624.7083112546925,4551.560891895404,4145.249135260177,7.13007059865256e-05,0.00010774100149212712,0.0003135055603349594,0.12189496754411663,1788.3121231951623,1754.1277883711746,1795.562036865193,1601.5726988939182,19640.58955335847,19344.64942268443,19651.019299361586,19773.85382836407,662.9876935695698,640.3237750601706,6305.295594565796,657.0341665556282,1407.838113178805,1348.6878882270817,1388.8312931008866,1326.537243536593,190.80419808783466,182.7593295661819,190.24940965761317,167.0366206629165,1950.735041022999,1932.3796737818968,1981.8927365095117,2003.7173605101095,17.98313869248458,18.408381471202485,-32.305228534809004,17.06682975795044,1218.5917059818398,1189.1094334740953,1219.0269045244029,1234.8374712998284
16022.720623349993,29527.741732200404,30076.36552108318,29542.255457890828,29885.427346865967,0.6532671606924823,0.6654183035232616,0.6667978795081261,0.6715653841639239,4.473885206484431,4.358777488633549,4.4688547508588,4.379910311822523,5.942103968849839,5.84046771198069,6.054752329425067,5.891020701822562,463.2290302758712,447.03839814755054,458.86323980114355,470.4730426756784,0.4646059133462047,0.4843194546297911,0.4840069821765535,0.48743275043677226,4548.929253049745,4638.600161514845,4559.001147852726,4145.249135260177,7.13007059865256e-05,8.815172849355854e-05,0.00023537132181687478,0.12189496754411663,1788.3121231951623,1754.6591642118328,1786.7216941022577,1601.5726988939182,19640.58955335847,19331.918768680185,19558.35422705996,19773.85382836407,662.9876935695698,639.220305501153,4893.6973717824,657.0341665556282,1407.838113178805,1347.2138885735285,1377.6060578589447,1326.537243536593,190.80419808783466,181.46538423274413,190.88309170437853,167.0366206629165,1950.735041022999,1932.4982134862212,1965.6300615776481,2003.7173605101095,17.98313869248458,18.25043587024854,-19.600698449028098,17.06682975795044,1218.5917059818398,1189.5379900577182,1208.742650164162,1234.8374712998284
