Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
16184.999999999996,20242.78461995528,20433.790936167203,20416.525915470094,20484.395906642865,0.611575614587377,0.6090384905075665,0.6166437240664798,0.6233424017667354,6.687619299322002,6.636207163188713,6.634216626692894,6.592212695281674,8.58205577894515,8.482671425790654,8.621600681502622,8.513023639135223,487.9984423278348,484.33027767456497,495.90997597149624,497.7670628804379,0.6768340734360548,0.7138165434742945,0.6910405566014559,0.7190832977675452,4611.409795402945,4715.265404556127,4611.947155208419,4118.349506591546,5.601995923759528e-06,1.365291966317497e-112,1.8176894283009104e-38,0.19511162840540347,1829.7213624443405,1813.3723307847902,1830.0715881042609,1578.7652243588855,20168.158382853206,20128.514608502242,20305.87669067747,20383.06261925809,694.0330276726959,684.9899029197234,701.4430975406095,685.9316514960797,1472.6777393406016,1446.3290805430893,1473.5688658641086,1370.0695296280976,274.2130526816468,263.44392914433064,269.4502267529765,231.89629721917635,2022.4545964403496,2034.5966839361768,2040.9617975841456,2100.6167798690035,25.51204918104312,25.843077327320145,25.180531230152795,23.830881701151338,1272.450028430217,1264.8609876436356,1267.9804693304382,1306.74408148094
16194.999999999996,20247.791328306565,20422.81903438138,20379.208524221358,20439.333782745412,0.6134189493197876,0.61124618843915,0.6165875715775936,0.6222605367717254,6.685678552657406,6.6390505053888464,6.643876319434505,6.603835845785544,8.591940309739476,8.5009276812794,8.633478851388944,8.520452447752644,490.78255267222085,481.77783732075943,493.94599508667386,499.13496969938876,0.6809026885196874,0.7106876676391594,0.6923699742582287,0.7210487451755383,4609.646018860909,4710.108007493685,4614.077607561918,4217.705752967816,4.583451210348705e-06,1.1170570633506793e-112,1.4872004413371083e-38,0.15963678687714827,1836.2175168363788,1807.552859052768,1828.9765848132924,1630.1164999724,20228.090672820028,20077.083336473395,20275.505373122134,20404.80992427837,698.2554831072036,680.8850296091445,698.9038833426657,692.5831671580206,1480.7699637627775,1439.5086130167822,1469.5471679817526,1394.7177479213537,274.7384026777139,264.19018484158505,270.6708578063249,238.83390885231262,2034.2016895603886,2019.7787418301973,2034.4934103197231,2105.3479823264706,25.573374706066033,25.846482045304825,25.24606526495848,24.291875426002825,1280.0740041654985,1254.4865530465513,1262.8612817942005,1310.0656393567913
16204.999999999996,20209.524089684888,20452.932932920252,20378.31247683603,20496.101135920224,0.6138962211838421,0.6135106622325935,0.5974239915180498,0.622314646169868,6.695069026391749,6.63124381185985,6.644105772003024,6.589190526605481,8.607022685464921,8.505941153141311,8.516212157287017,8.501838854792277,494.0830441290449,483.094410052523,494.7996525877422,500.0978671661548,0.6844108271173024,0.7052924790091992,0.688597887306899,0.7204844983109295,4608.532567465473,4700.42087115388,4656.8591393476645,4297.70402497244,3.750096444830758e-06,9.139557791051012e-113,1.2168003610939977e-38,0.13061191653584858,1842.0585207372847,1803.9488455245846,1833.236131542545,1671.955791273007,20293.584709456114,20089.146527844703,20306.951839153804,20419.372178294245,702.9788725339351,681.6504454022557,700.1328291890516,697.8571106795279,1489.621270640272,1441.0295475948612,1473.9071063875554,1414.4746029040266,274.99274400497177,262.9259433914987,268.1977341979611,243.73002931108118,2046.7854101232342,2017.2169441907856,2042.9198121854997,2108.761252159095,25.621171219683603,25.725013781400712,24.912851184935693,24.597891088212414,1288.857371943274,1253.8236820381007,1270.1182947808059,1312.3469771114983
16214.999999999996,20267.66907626715,20380.662486270234,20378.48843806621,20563.092606699614,0.6149167157662008,0.6120301483869682,0.601984886387018,0.6229774619874754,6.679570373773655,6.649977090809509,6.644058109223277,6.571907926393152,8.593823622327315,8.519516533862358,8.544754393979426,8.483972440603765,492.7238111067276,479.4912344645636,494.220827254098,501.04644114563655,0.6832310794793583,0.7014801223508073,0.692283461607832,0.7198608725484592,4607.876907408538,4700.882483581282,4650.158302587493,4362.2402353119605,3.068260727588802e-06,7.477820010859918e-113,9.955639318041798e-39,0.10686429534751248,1840.635868162864,1795.7940329226908,1834.8976938208268,1706.4842123862522,20269.17486801362,20014.240184782124,20304.012399551415,20434.328281512444,701.233082116451,676.0825066148175,699.684261928157,702.4226647668188,1486.382095890367,1431.1933177626277,1473.5015885588318,1431.053194280947,274.8684981151996,263.41677736740945,269.839085322278,247.62395039000324,2042.5446953615212,1999.9188346088322,2041.6625121366992,2112.1615057128947,25.603446978308966,25.710899168809892,25.04195004025531,24.841624351499924,1285.5404624542275,1242.3531626313218,1268.0039240901808,1314.5652326664565
16224.999999999996,20343.242247107184,20436.4412117384,20402.450588163636,20488.26744642821,0.6140564014095461,0.6143239079431565,0.6030247060249329,0.6229012213463906,6.659633576300674,6.635517822699421,6.637851718878039,6.591209628622353,8.56220335070853,8.516299119047874,8.54167770065165,8.50830779156125,495.54800190117504,480.0951828074492,495.46764384247723,497.3219596051508,0.6830019122036047,0.7037828699707914,0.6951081747600418,0.7198608725484592,4608.845968068746,4699.715416117232,4648.625919839287,3746.1469804316207,2.510395140754474e-06,6.118216372521751e-113,8.145523078397834e-39,0.33047197569982983,1845.6742036348828,1799.9960831492285,1839.4654668467056,1396.2143555887517,20325.34907527168,20038.136671156346,20337.152721023656,20434.328281512444,705.291656819739,677.210910278609,701.7453589033669,668.3395626959077,1494.0250049631438,1434.310780196121,1477.9450707248427,1292.0569161985413,273.70835517986336,264.301410096777,270.3694498129459,205.8309025448898,2053.8492359424745,2002.328755559408,2047.9681214186282,2112.1615057128947,25.513261764386336,25.747271525991703,25.069280486723166,22.147753373343118,1293.596283067551,1242.827944696625,1271.6090005158915,1314.5652326664565
16234.999999999996,20378.165750521755,20428.623805303265,20459.1468927888,20483.22867893342,0.6133066881289905,0.6152269838535085,0.6063725553722915,0.6188755672508106,6.650295028308443,6.637543888890249,6.623169577803694,6.592508828690852,8.54496113337338,8.524854629922853,8.543661921053788,8.482901272732308,494.782651582885,478.9813229647468,497.5652501332776,494.19500876598454,0.683224042031798,0.7037305774241371,0.6970415874144154,0.712047497460235,4611.544685716512,4698.714964898026,4642.716615641716,3915.6444611919405,2.053959660617297e-06,5.005813395699614e-113,6.6645188823255e-39,0.2703861619362244,1846.216546990287,1798.748493937729,1844.0646412886772,1469.9150522456457,20316.59544629867,20019.86118533949,20381.162937403005,20332.152488229487,704.460734215724,675.6030522797615,704.8915003450584,671.2865664836537,1492.8999874624728,1431.883996145105,1483.8357908558237,1317.6922877691047,273.7604874015548,264.9936908684512,270.48424432309537,215.97682064175402,2053.091149211975,1996.9259176738133,2055.8301555320368,2092.8240455117516,25.493625431110388,25.77545587801192,25.094414554908326,22.76031660149576,1292.6770558273538,1238.7141740546458,1276.415480817676,1302.550086927452
16244.999999999996,20412.557707860953,20460.227745492703,20415.71659657303,20411.10605098314,0.6121778253859729,0.6158627697827513,0.6090658851222922,0.6167272998151869,6.641146640897753,6.629351298183119,6.634414110829795,6.611113623045716,8.525472398407539,8.518460362080559,8.575299594997627,8.492033405292297,495.50251614263686,477.7941231397189,496.8090679945549,497.4073499698197,0.6835779655780786,0.7023089611171868,0.7008149448138364,0.7147175115443029,4614.018954752355,4697.9524770103835,4639.4355059505315,4053.281331746719,1.68051244959597e-06,4.0956655055724114e-113,5.452788176448136e-39,0.22122504158418357,1848.6205561122447,1797.0961608088887,1844.9250905426434,1541.66309910668,20334.927216110515,19998.755605331906,20373.476051320285,20382.488003887887,705.6470434795285,673.8939746638332,704.1121744581103,682.0969299427501,1495.427750571471,1429.108920903805,1482.8061482683372,1354.503132146124,273.4293022372686,265.1139805865612,272.13070874781414,225.23201340331292,2057.3662223049787,1991.4795639526176,2054.159393955182,2102.9618600304557,25.454578418540663,25.75674238939137,25.22355446988999,23.375428425202035,1295.5379794086307,1234.6999253028837,1274.3706805390639,1310.050830713006
16254.999999999996,20511.060218411207,20508.63096928406,20407.455445123764,20359.55117356927,0.6172907629303098,0.6058104164265525,0.6105936994172313,0.6127474460922515,6.615427157589089,6.616804083431661,6.636552282322363,6.624412694598877,8.527353990333737,8.438418538313918,8.58729320993732,8.482292477623833,496.7901608776799,477.1223007084766,496.64252450390927,499.3419624485115,0.684693942336043,0.6971004195834065,0.7030537017536704,0.7162559735843368,4607.054875303638,4719.219919891599,4637.542504666025,4170.803908558294,1.3749647314876117e-06,3.350999050013791e-113,4.461372144366656e-39,0.18100230675069565,1851.6614980796062,1796.5301177522151,1846.2512221709212,1600.1172440670543,20361.39132519146,19990.717880754622,20375.705260718667,20413.46918029876,707.7111417264765,672.8072244675412,704.0971095068232,690.0588553840316,1499.019539860854,1428.1400396497686,1483.1187631367377,1383.2780403402573,273.4479073181869,263.183047140036,272.96449981840686,232.62844041246944,2062.3242090363915,1990.3783239166041,2054.5747119320527,2109.828423321932,25.484809781993754,25.504800725646895,25.285434462291782,23.84154058131892,1298.2342492070175,1234.8659537733959,1274.0592262588862,1315.207314281124
16264.999999999996,20516.19863613414,20580.051788749715,20356.514503028906,20474.460819321564,0.6142806184700146,0.6095557635141122,0.6084188247316985,0.6151841176200771,6.613937670617288,6.598290337320625,6.649741974954736,6.594769352117585,8.505081089252627,8.439089251238068,8.588613711101052,8.460505027912955,498.0659174352431,477.9278520553611,499.1923312291893,499.72338722379806,0.6850355295783808,0.699442692944044,0.7047664323410239,0.7154825703688643,4611.838731891282,4714.542463269083,4639.397299155236,4258.563485250994,1.1249711439444094e-06,2.7417264954658286e-113,3.650213572663627e-39,0.14809279643238735,1854.5616933236938,1800.4976455055753,1850.1571773996588,1646.6311903594842,20389.647674016247,20015.064316533484,20425.480997202958,20416.025520499235,709.59570294723,674.28196620738,707.5953713122501,695.0897730422128,1502.915541525847,1431.3404337710583,1489.8148505231939,1403.7569299673476,272.91439129473036,263.835995343846,272.7702672507711,238.3602771628519,2068.668599745626,1994.0809267803852,2064.1090970193745,2110.7557468872815,25.42667475487358,25.553693630766865,25.275424861202545,24.204475604368195,1302.9030189469745,1236.304957800162,1281.0619189273937,1315.3052225849121
16274.999999999996,20484.94825063472,20608.668822857977,20407.381004951298,20207.75052948253,0.6139024942209562,0.5999857743625187,0.6057459298564049,0.6125959380799328,6.621906895110719,6.590872134144664,6.636570157650507,6.672200780446342,8.512555400205276,8.368903525668703,8.553176780843852,8.541407591700425,497.32796997873834,470.20370771496255,499.0766644673531,500.2179917098137,0.6863801184867117,0.6806639367704709,0.7035250888943849,0.7230921903576656,4613.395363994005,4727.150697879991,4644.521814993819,4336.57276179506,9.204309359545168e-07,2.243230769017496e-113,2.9865383776338766e-39,0.12116683344468054,1854.3996844711633,1777.0210775939408,1851.2105618986623,1684.3514632136173,20379.0108509996,19827.863178374515,20428.22242346004,20421.674939430446,708.7030710270553,662.0351935504442,707.5721124273491,699.2308274281539,1501.5317063717557,1407.2205528825527,1490.2550750736161,1420.9377607322992,273.52668649489385,259.78086729193586,272.07659375873493,246.1164661126228,2067.181505249003,1958.5001911825389,2065.449360208695,2111.8258507890664,25.467946870613424,25.15506117743096,25.187895594313517,24.7813440807232,1301.6241702342481,1215.3623345120918,1281.9895318010206,1316.261888832416
16284.999999999996,20522.834298862464,20628.082759855646,20360.81723379689,20183.35120143241,0.6165140291967688,0.5964741397524647,0.6094008345903399,0.6136397886712996,6.611983192349536,6.585839566890609,6.648626696065884,6.6769258711725294,8.517521663038735,8.338964821215653,8.593298627154027,8.554687908880103,496.7925480116669,469.88437531588795,497.1711438858192,500.8065374789578,0.6867651663921971,0.6790095189772919,0.7048119618278292,0.7252792259152175,4610.23319473211,4733.8561686734065,4638.673617652116,4396.195854765987,7.530798566900591e-07,1.835370629196133e-113,2.4435313998822626e-39,0.09913650009110225,1854.171322724064,1777.1751658845942,1848.0179899640643,1716.114998298338,20369.970121631613,19825.708598352987,20390.158707016046,20430.504254555708,708.1100477085093,661.5840286951632,704.9605256022704,703.058935708454,1500.350764796566,1406.9287344144125,1485.1788713366136,1435.593758418041,273.81922602552373,259.201483724312,273.378019798243,250.836443663177,2065.5811683749375,1958.1326420426344,2057.5954141829925,2113.811474741048,25.50110089024853,25.06918365825183,25.313764045314617,25.109040190550598,1300.0350477350612,1215.299975965186,1276.111908141819,1317.3279250650994
16294.999999999996,20608.195611048806,20595.42143558101,20385.08323921601,20154.66084211868,0.6157527401281288,0.6010922584759137,0.6118986600808246,0.6143678548642073,6.589775692514622,6.594305863958258,6.642342923005668,6.683043210106443,8.483693802410562,8.3796581701409,8.60155314207027,8.567576575477377,495.58602581632505,473.06119805509286,496.9678170175812,500.74304486208985,0.6844421168501607,0.6881720592462279,0.7066995915884071,0.7269152828487085,4612.242927635611,4728.260383427182,4635.807169748056,4445.264234835046,6.161562463827756e-07,1.5016668784331996e-113,1.999252963540033e-39,0.08111168189272001,1852.987296041444,1787.2034467576732,1849.2839225117486,1741.2077045008955,20349.03798695172,19904.153632714308,20391.158588174974,20427.199015226863,706.550986403504,666.6540166073257,704.9277199660593,705.4232501592905,1497.6274484393311,1417.1773638793197,1485.3351824887263,1446.17527974945,273.07736792568255,261.4260939850102,274.0547444387412,254.80774862758912,2062.4726284667136,1972.5419687490169,2057.961559396169,2113.447077088046,25.417911495717046,25.27311654827264,25.368200149894726,25.384723330148578,1297.7340713733065,1223.554499526322,1275.6645239563047,1316.8218730936876
16304.999999999996,20604.582139201266,20514.516715719947,20326.391789104382,20308.82327540744,0.613171139417178,0.6033014481619983,0.613461250138336,0.6151009936965293,6.590641355017188,6.615277732877798,6.657539928970219,6.642223838235308,8.467401733472979,8.420222198744762,8.631479053509931,8.520136517972205,493.4179940989706,472.4021556710116,497.2753759485021,501.856292923794,0.6804380283783742,0.6896888391607524,0.7102039966723324,0.723490716154037,4614.818988719213,4722.446691647785,4633.867631973505,4484.412845980472,5.041278379495437e-07,1.2286365368998906e-113,1.6357524247145722e-39,0.06636410336677091,1847.56961397252,1785.3023233531678,1850.867820145124,1762.9867787376193,20301.049018678354,19889.212925256605,20400.750278181185,20444.350596868284,703.2772703417179,665.6192060193521,705.5210784843447,708.9709177444631,1491.2515111352982,1415.1590932667436,1486.6248002384486,1457.5449316026197,272.2486378825386,262.48278402576227,275.2436894473883,255.901259117397,2053.586934934736,1968.800730600741,2059.796241267514,2117.3410166618405,25.343280718002383,25.380842243732744,25.47486586860838,25.42089711876406,1292.2544497018396,1220.9012488148103,1276.483508867509,1319.553699283227
16314.999999999996,20578.17111678055,20426.503763106346,20286.007875376683,20326.59253900734,0.6126282025785276,0.6044446027881928,0.6124259131141071,0.6164682931282579,6.597427770691986,6.638092198583392,6.667996510665882,6.636780502529138,8.472293499301037,8.45610406582233,8.637372722231417,8.522541143691399,493.5717520244533,475.13649362314334,497.9681116918713,503.2105429838264,0.6819049887482216,0.6978995513798317,0.7122339402365724,0.7239557716165232,4616.268449663383,4722.067259524938,4635.570208100649,4515.000792241369,4.1246823104962663e-07,1.0052480756453649e-113,1.3383428929482862e-39,0.05429790275463074,1848.65436366734,1793.6595677781772,1852.871956370703,1781.2796492343277,20307.129170075652,19956.538436325893,20417.741482125755,20466.205307139586,703.6125308897656,669.9157861626616,706.5968334384468,712.458832359849,1492.118590410188,1423.9841166857202,1488.9399019138036,1467.8688827363633,272.6313242699778,264.4198001055416,275.64391756013663,257.948043405914,2055.2584704434275,1981.605194931466,2063.475990878971,2121.6362332940034,25.371525824270194,25.55079504598607,25.503171650615503,25.570892932187764,1293.299015959218,1228.6862216134375,1278.9540663585633,1322.537120164423
16324.999999999996,20646.198462072694,20508.674983695222,20374.78467323584,20371.494663770893,0.6130774334794894,0.6067315493924749,0.6120255397419719,0.6244139027689272,6.5797514077024815,6.616791888321412,6.64500873796405,6.624494022822308,8.452468664096836,8.443376258848367,8.604475017728397,8.563103128126011,493.79819516175735,478.0527301751995,497.2667500899107,505.2338913344601,0.6813281187188068,0.7016649824736194,0.7098692918652479,0.7261552471137472,4616.255611124686,4719.833392882257,4636.406096518704,4528.773961742094,3.3747400722242174e-07,8.224756982552985e-114,1.0950078215031431e-39,0.04442555679924333,1849.8426025705642,1801.8819270555095,1852.2591703763374,1796.7801436686643,20313.972594670457,20025.029388076106,20405.902243836794,20497.29349125305,704.0883406290645,674.4747481981059,705.7195425186403,716.5850924209082,1493.1098788115587,1433.0198230192584,1487.4358642943776,1478.045586481699,272.16879978842644,264.62857715881773,274.8069975823237,260.27490134469645,2057.1805786064224,1994.9048320063878,2061.8476746447514,2126.694518600743,25.32913725623012,25.570436088539925,25.418344045660128,25.80065055882325,1294.4238058602562,1236.8269146394107,1277.7468537753064,1325.4941610320711
16334.999999999996,20609.675380948083,20539.36052781339,20471.783871484244,20362.050947668344,0.6123568002909698,0.608373599780359,0.6124425102393166,0.6232746677207345,6.589177457588549,6.60883759871284,6.619891928753802,6.626354871966136,8.45960821124685,8.44359585274238,8.574376141318098,8.557364272140681,493.42217057817095,476.1826793287403,498.62381582964696,502.6066373367956,0.6823955363897656,0.6986007073356114,0.7080811488774265,0.724088453707334,4617.823057479394,4715.249714796677,4635.120116127476,4553.105088560661,2.7611509681834506e-07,6.729346622088804e-114,8.959154903207534e-40,0.03634818283574454,1849.760933833635,1797.1723899869721,1854.335816519499,1803.3772407454428,20308.772107872122,19982.79419929816,20431.421465445637,20444.221286917687,703.6378235223616,671.6928144044892,707.6681952273561,713.9245355438322,1492.461557377416,1427.4665462182186,1490.9163393587364,1475.91053660252,272.59387448236726,264.3001470442981,273.6286996820586,261.8285301957942,2056.6691033619795,1986.4886417979312,2067.0297683654217,2116.80106709732,25.360124873249873,25.549072459940277,25.329307630017713,25.887578535066453,1294.018298175138,1231.2174403303536,1281.4005711746136,1318.736105938342
16344.999999999996,20630.70195093704,20561.557791182804,20546.783215505664,20429.23336176626,0.6123513710233842,0.610633457361041,0.6155098543244909,0.6233849323454997,6.583696804414348,6.603083632093531,6.600471716284569,6.608553249228139,8.4524603521436,8.45097242836925,8.569827958307066,8.534889152730694,490.36797183457446,478.19248057977165,495.72329439049025,503.23189766395643,0.6771507575505639,0.7035034193826504,0.703950131483406,0.7230839081091531,4615.8283348902805,4713.630754781719,4629.651394014491,4571.363644597607,2.259123519422823e-07,5.505829054436294e-114,7.330217648078891e-40,0.029739422320154623,1841.7393932962016,1803.856796680901,1848.1054649228108,1813.804382461999,20238.821929731803,20033.370257551516,20368.617495016035,20455.92451093621,699.0168264982576,674.9727443051628,703.5283523118279,715.7664516081286,1483.1529619257954,1434.124917358255,1482.61952221105,1481.5602611314443,271.74419853620077,265.2231229835624,273.1845889747366,262.3870679904623,2043.1467794125817,1996.4021793082798,2054.770222750663,2119.620651497155,25.299807114454083,25.630420696316534,25.30712693696676,25.908417912049895,1285.2658018370757,1237.0012445659772,1272.920930217391,1320.6323581769925
16354.999999999996,20597.178235473457,20278.082824848687,20584.50995152319,20389.109882391826,0.6142254830661416,0.6083702531161405,0.6162325847463462,0.6226389715509296,6.592358392030111,6.685244964546593,6.590702765722571,6.6185186806975125,8.47637197005016,8.539657512689411,8.561808092662396,8.542394830760196,492.47729728637364,479.2959252159023,493.0632656287155,502.85009934404724,0.6808656081342007,0.7117752213837951,0.6997394093970749,0.7230839081091531,4613.406849484456,4716.477641293356,4627.321629485736,3920.9202891901227,1.8483737886186732e-07,4.504769226356967e-114,5.997450802973637e-40,0.2698013490730565,1846.0495222357602,1805.7602307065727,1841.9152149978772,1484.0217674689081,20282.32370741309,20057.631924773294,20310.112474419482,20455.92451093621,702.1472771566052,676.4302438292325,699.6375870704071,683.2603463248582,1489.0412333475822,1437.2640589749512,1474.9110036227073,1338.5879587962995,272.4705774676051,267.99271886222766,272.58365705996545,217.894269037782,2051.534150939658,2000.6477224301464,2043.5557644645737,2119.620651497155,25.385142642798712,25.888295803609658,25.26411352908736,23.011808918179202,1290.796312148444,1240.1790519879307,1265.525251822537,1320.6323581769925
16364.999999999996,20618.658831912348,20375.603306938956,20497.377280992074,20383.19067199456,0.6160337549236734,0.61190217295195,0.6131126426858277,0.6220515498497459,6.586770561275273,6.658387778169398,6.613264479577917,6.61973053573092,8.481419230177554,8.528969906852847,8.56962547974361,8.539758553062372,495.46676578864015,481.32491572844975,496.18532447241546,502.8941514094602,0.6817141658911581,0.7147003313641922,0.7018367381879657,0.7242984536154669,4609.236939825114,4712.840602020523,4630.474121874846,4055.9276196939136,1.5123058270516417e-07,3.6857202761102456e-114,4.907005202432976e-40,0.22074655833250073,1849.8702927897095,1812.0941987690903,1846.0116513731914,1552.1995797776517,20336.34486389607,20106.470517993694,20368.913779434384,20457.59589727768,706.282945486746,679.7396257633692,703.83797728682,689.9734249574649,1496.3666247534584,1443.7362529338843,1482.8054063298073,1368.1211075045412,271.9528712650319,268.1868823355037,272.342313969576,227.22068380594035,2061.6199310203915,2010.3250162096613,2055.027221964576,2120.7355755737817,25.382173431171317,25.912778557632095,25.25949425934917,23.617942850595824,1298.0732880211485,1245.7686563611128,1274.1978853194287,1321.2602331661399
16374.999999999996,20617.506592635073,20362.847337740088,20465.905096012066,20434.711318033158,0.6156461616752671,0.6134059224841107,0.6119688648997068,0.6186500227328261,6.587051793349481,6.660403157470791,6.621413688205715,6.606182048488206,8.479073447623204,8.541673822137902,8.572240474881692,8.499441801332747,494.3575471750327,483.35694698617783,497.9349109791172,503.1256603779561,0.6814504908640926,0.7201036471100215,0.703807695878192,0.7049731308996989,4610.428176412077,4712.435271128292,4632.080962672123,4154.061110697785,1.2373411312240704e-07,3.0155893168174734e-114,4.014822438354253e-40,0.18063077855336487,1848.528572334104,1818.5319140222068,1849.3595449344655,1589.2068586934095,20316.43664451862,20156.659090384765,20405.042395540087,20403.726084412156,704.8101813620201,683.0065644367047,706.3607288188238,692.9258690097222,1493.7362390810372,1450.390510732829,1487.6674179698348,1384.8740110517274,272.10138826139496,269.23596500744736,272.4062858191369,228.62682578831792,2058.2939409457967,2020.4086002168558,2062.3179226863085,2108.3192654128093,25.386949178257037,26.0044281226397,25.271498677945388,23.637318765133116,1295.6525683940347,1251.832413774622,1279.3183533090023,1318.1334589324963
16384.999999999996,20609.4729423173,20471.137908395558,20471.973308301152,20364.682755701106,0.6169212208722276,0.6122995333538578,0.6142288635313806,0.6141945896430183,6.589119471449723,6.631275866654395,6.619842338056994,6.624036222831208,8.49040040875206,8.496848271142865,8.585611070330968,8.49214501957605,496.8849115812004,485.1091114472337,498.3244072078567,502.0716298321853,0.6830916194076012,0.7119612102040956,0.7058096240096161,0.7088469235651336,4607.601221251306,4707.90203005077,4629.3809938632,4254.868628374752,1.0123700164560575e-07,2.467300350123387e-114,3.284854722289843e-40,0.14778881881638944,1852.1322686707504,1815.2552613795876,1850.9598661812925,1636.989085350108,20363.366078539686,20172.823873650785,20415.368527146973,20396.89938623213,708.3544510535185,684.6264625350547,707.0942013988323,696.385761686585,1500.1059630514778,1452.5653346839067,1489.0639379285226,1403.6592279335082,271.98932873761606,266.0132465925286,272.9788350216982,235.9755541264944,2067.146584933808,2023.114109136452,2064.4297835433645,2108.6773654548115,25.411253691928913,25.752027978405916,25.331073632738132,24.096079545686536,1301.969603034977,1255.555830017318,1280.2933682338842,1317.6671086486517
16394.999999999996,20547.809046602764,20405.557466204576,20413.665481992222,20321.204841065788,0.6136460837731009,0.6015090381057745,0.6156770524801727,0.6146728688549119,6.605087784398269,6.647411138189355,6.634940298216646,6.63507953727086,8.488763334097232,8.44810810591,8.615145228037894,8.509350772228984,495.47980624976697,486.44651795023105,500.094755609678,500.61146290160286,0.6830455244819543,0.722807028831168,0.7086328967981684,0.7088469235651336,4613.110347861926,4735.011567693064,4626.469895279884,3664.7241079229857,8.283027407367742e-08,2.0187002864645892e-114,2.687608409146235e-40,0.3682108977141687,1850.1962376277322,1828.585141410952,1853.4823688746949,1339.3547061955428,20338.293882963877,20240.516122509223,20448.287666086024,20396.89938623213,706.3957725338965,687.8573250721951,709.5783179817172,666.026468922681,1496.7982687830763,1461.6633595736544,1493.4780544148475,1273.0767856312145,272.2511054637281,268.01657877868683,273.5570127554584,196.28880620714864,2063.1324484003553,2040.0500623838966,2070.4856613279335,2108.6773654548115,25.41140580992046,25.787094124864282,25.412434521299904,21.53122036906275,1299.4139910467743,1265.5287371941058,1284.4782953003075,1317.6671086486517
16404.999999999996,20503.538586472685,20501.355286230137,20404.50453319401,20446.359274545983,0.6148036973167254,0.6059677244049002,0.6172513910963285,0.6098409139791405,6.616550775657377,6.621871426533695,6.637312354654464,6.602652510494525,8.511389355936167,8.444653629110503,8.629006004604296,8.436536408021087,496.42822732152285,481.57278364215506,500.17840753608243,498.57562913062173,0.685912396669642,0.7044662197032392,0.7102652051559825,0.7038672035618223,4611.784479076576,4714.933029332634,4624.607614891265,3856.1333231524977,6.777022424209971e-08,1.6516638707437545e-114,2.1989523347560104e-40,0.301263461766138,1852.4256404076814,1805.742183351755,1854.2694481537053,1428.8765014200599,20358.830232327047,20095.027089770938,20451.824020997938,20351.697414541908,707.85825172351,679.2003283052436,709.8340861644937,672.2212894168258,1499.5978613302702,1442.6195625546443,1493.9689303300327,1307.8635788750225,273.01541106245253,263.97755025023645,274.1011301375727,207.2308414348951,2067.2051953972,2010.1470986225324,2071.3201186110664,2102.0088321003614,25.491180056239855,25.517430152013898,25.468095143912745,22.159688529375813,1302.0120772903194,1248.207194256262,1284.7247111063996,1312.9155082726888
16414.999999999996,20431.86275545717,20433.18986625105,20481.55466599547,20377.121992847962,0.6152926601848157,0.6085962842979992,0.6161569369551425,0.6112825836823335,6.635117482339733,6.638962507757441,6.617361235055252,6.620397967147365,8.538577059783174,8.483884034363836,8.595566854834251,8.468653872430519,497.415179837948,484.0939452049181,497.60012161220595,496.2662715895664,0.6894436408593043,0.7040290053823349,0.7057349972807815,0.7050806895903576,4611.563130440702,4705.911918169756,4626.19603664658,4001.7733094856185,5.544836528899066e-08,1.3513613487903446e-114,1.7991428193458265e-40,0.24648828689956742,1854.8675626427967,1805.2659199700563,1849.5221737201714,1499.4783715702852,20380.890710466367,20130.20302479066,20399.844639665942,20303.017954189167,709.3736992547251,682.1117922034657,706.1976243174228,676.2250177109796,1502.604295631686,1447.2068800098323,1487.123688101235,1333.787711860019,273.9953549530122,263.5267891225627,273.12377586287755,218.50521625186298,2071.6523176894107,2015.5447440423832,2061.9991184428745,2092.4640991779524,25.585150081919014,25.545164389702187,25.369253554774183,22.9320822305466,1304.9088590999254,1252.9534269859048,1278.5072652426666,1305.972635378007
